e36e0ea6591746fd9f639325097b6784,1,-0.03250133618712425,-0.7806854248046875,-2.9019174575805664,0.5278700590133667,-0.3314306437969208,-2.4340016841888428
308de07c7e914bbaa07fa3f820a17d1a,0,-0.10395658761262894,-0.7974677681922913,-2.934678077697754,0.5294550657272339,-0.3299323320388794,-2.4621429443359375
01ea28e777174b32bac14565f0e0aca9,1,-0.10670263320207596,-0.7980318665504456,-2.937195062637329,0.5299720764160156,-0.32947224378585815,-2.4711132049560547
032de1af85c541488815f2832d9aa2fc,0,-0.18494313955307007,-0.8110703825950623,-3.0071804523468018,0.5312331318855286,-0.32836073637008667,-2.4949586391448975
46fcf4c5eb804a42891ca43cf54fee7a,1,-0.18632341921329498,-0.8112528920173645,-3.008319616317749,0.5314257740974426,-0.3281995356082916,-2.4983530044555664
b96a280fc986450fb3579ce4261774a3,0,-0.2520199716091156,-0.8182240128517151,-3.0596044063568115,0.5328001379966736,-0.3270166516304016,-2.5321531295776367
074c3769f1d94970a7118eea65ec97b0,1,-0.25475165247917175,-0.8184526562690735,-3.0622599124908447,0.5327965617179871,-0.3270188868045807,-2.532172679901123
c007375c170d4a0b9e23c0c9a4db1df1,0,-0.3252141773700714,-0.8281254172325134,-2.9631335735321045,0.533938467502594,-0.3260987102985382,-2.5629734992980957
73cbe65c5e254210946fe19c1a294cd5,1,-0.3280591368675232,-0.8287004232406616,-2.9579591751098633,0.5339370369911194,-0.3260995149612427,-2.5629866123199463
d086381f7d944d2e8c1c4429f4ade5ea,0,-0.23793919384479523,-0.8046746850013733,-2.8546864986419678,0.5338770747184753,-0.3261297345161438,-2.5639584064483643
b776d6dfb589469ba182359e2b7e73b3,1,-0.23106329143047333,-0.8026490211486816,-2.8507792949676514,0.5338760018348694,-0.326130211353302,-2.563978910446167
1ce856acf7c5439f9853c083678873da,0,-0.1434408575296402,-0.7736400365829468,-3.125155448913574,0.533819317817688,-0.32615578174591064,-2.565056562423706
c1e813af861944b59f8fa787113c5e1f,1,-0.1431703120470047,-0.7735760807991028,-3.1405398845672607,0.533818244934082,-0.3261563181877136,-2.565077543258667
7b902d6ebe254662ae650a09f57985fe,0,-0.17417199909687042,-0.7545958757400513,2.6281542778015137,0.5337590575218201,-0.32618358731269836,-2.566178798675537
4e0e87655c6f40ce94a16a4e3a119d5e,1,-0.17540521919727325,-0.7538676261901855,2.624476909637451,0.5337579250335693,-0.32618412375450134,-2.566199541091919
256311dafdc04aa4b0a3d2abf823e000,0,-0.2319839596748352,-0.7133780121803284,2.4560329914093018,0.5358712077140808,-0.32462313771247864,-2.6143317222595215
d540bf8a48214df6bed98a0b34d1c311,1,-0.23416167497634888,-0.7115424871444702,2.450378894805908,0.5358649492263794,-0.32462629675865173,-2.614351511001587
5c3da3fccee24673aaec78129f44831b,0,-0.28425830602645874,-0.662099301815033,2.2987465858459473,0.5398242473602295,-0.32210519909858704,-2.700047731399536
188c4fdee7b641b18966386ecfca2f8f,1,-0.2851666510105133,-0.6610554456710815,2.2954788208007812,0.5401107668876648,-0.3219429552555084,-2.705995559692383
fdf42f58f1994626a835352832e2d0af,0,-0.3274294435977936,-0.60573810338974,2.183454990386963,0.5434174537658691,-0.3201914131641388,-2.786770820617676
a8c745b1c1704364a933731ec72e6cbd,1,-0.3292456567287445,-0.6031379103660583,2.1808395385742188,0.5434151887893677,-0.3201921284198761,-2.7867746353149414
0b11896b30574f809338b432d8d144e4,0,-0.37409767508506775,-0.5349739193916321,2.127797842025757,0.5476672649383545,-0.318404883146286,-2.878051280975342
764a49d89a6f48a4a834a8bfa602b1dc,1,-0.3757351040840149,-0.5323318243026733,2.1251776218414307,0.5476489067077637,-0.31840652227401733,-2.879091262817383
4f9b85ae72d94ca391e6d85c3790cc2a,0,-0.41691911220550537,-0.461391419172287,2.070307731628418,0.5507972240447998,-0.3173811435699463,-2.940058946609497
8c6bab33499f4a48bc2d364dff8c70ec,1,-0.41769644618034363,-0.4599716365337372,2.069650173187256,0.5514216423034668,-0.3172052502632141,-2.9522030353546143
b60554e209044d81950d5c138e42c4d1,0,-0.45308971405029297,-0.3916567265987396,2.029094934463501,0.5549718737602234,-0.31633222103118896,-3.0328214168548584
6a42d58ab382491da3594522906f231a,1,-0.45520156621932983,-0.38738515973091125,2.0270309448242188,0.5549648404121399,-0.3163318634033203,-3.033409833908081
339b6db30287455a8ee09dec99144751,0,-0.4884006083011627,-0.3163295090198517,1.9880143404006958,0.5579620599746704,-0.3158031404018402,-3.098245859146118
578c52be25694446ad42298f9734ff09,1,-0.48967674374580383,-0.3134617209434509,1.9866347312927246,0.5579578876495361,-0.3158018887042999,-3.098550796508789
8723e43324db4ae49001d86b6488067b,0,-0.5159212946891785,-0.24499660730361938,1.8843549489974976,0.5608687996864319,-0.31544190645217896,3.1136178970336914
4bfd0bf5f0264151a8575dee09747cbe,1,-0.5161059498786926,-0.24429576098918915,1.8750797510147095,0.5608642101287842,-0.3154371678829193,3.1128623485565186
baa04566d83448758c77e08ac37210a0,0,-0.5149000287055969,-0.2481084018945694,1.060392141342163,0.5605798959732056,-0.31544774770736694,3.113173723220825
db7b8050bbcc48b88a82b68e7e0e50bb,1,-0.5149286389350891,-0.24829810857772827,1.0433268547058105,0.5605681538581848,-0.3154493272304535,3.1134181022644043
9f0cdb272354443cb9535ea6e02f0f4b,0,-0.5219243168830872,-0.2572413980960846,0.2436964064836502,0.5603941679000854,-0.3154838979244232,3.1188902854919434
85fe2a8d219c467687381c1335621e98,1,-0.5223491191864014,-0.25747254490852356,0.21141929924488068,0.5603910088539124,-0.3154849708080292,3.119044303894043
23be0fa71bf94367a843a9943793945a,0,-0.47198235988616943,-0.2574648857116699,0.04245224595069885,0.5603229403495789,-0.3155161142349243,3.1235086917877197
c7467b9d46774a8ca67ec38b8cee3dd1,1,-0.4692482054233551,-0.25731149315834045,0.04649931937456131,0.5603209137916565,-0.31551745533943176,3.123697280883789
eba84b46635b47c2ab7a4a37306dab82,0,-0.3955320417881012,-0.2507297992706299,0.09769953787326813,0.5603127479553223,-0.31556689739227295,3.1308603286743164
b059647185e445509ad7df7aa8f0794c,1,-0.3941156566143036,-0.2505677044391632,0.09981545805931091,0.5603147149085999,-0.31556767225265503,3.1310079097747803
f14e12aeccfe4fd49f69d290cd3f1107,0,-0.33352968096733093,-0.249960258603096,-0.02887917309999466,0.5613358020782471,-0.3155090808868408,3.1138079166412354
5db32508646b4419b1c1c32c62c1117d,1,-0.3301636874675751,-0.2500670254230499,-0.02978499047458172,0.5613322854042053,-0.31550684571266174,3.1134727001190186
8cc7750a65b04fffa16a08f3db7b09a0,0,-0.2610780596733093,-0.25547271966934204,-0.11464115977287292,0.5612698793411255,-0.3154838979244232,3.109450578689575
f74de01df69443ffb15ec1f78e8709f7,1,-0.2596588432788849,-0.2556608021259308,-0.11685267090797424,0.5612649917602539,-0.3154833912849426,3.1093027591705322
ac8d5518976940b4b3dc8f8f67fc761d,0,-0.18033862113952637,-0.26878711581230164,-0.1770814210176468,0.5612133145332336,-0.3154671788215637,3.1063899993896484
f048f3dff86b426098289b225ef19ca8,1,-0.17696869373321533,-0.26942557096481323,-0.1790390908718109,0.5612112283706665,-0.3154663145542145,3.1062722206115723
e85a05f58e9f4ece8ca464e47322ae27,0,-0.11122534424066544,-0.2848004698753357,-0.2510524392127991,0.5611670017242432,-0.3154526948928833,3.1038413047790527
574dcde7c5304f53a44c78fc3f9181fc,1,-0.10839246958494186,-0.285590797662735,-0.25696662068367004,0.561165988445282,-0.3154522478580475,3.103750467300415
b228b095d626447eb37c1b3e0163f84c,0,-0.03492916747927666,-0.31080693006515503,-0.362042635679245,0.5611456632614136,-0.3154488503932953,3.102518320083618
67f51bcaa298471997e655ba36c3f871,1,-0.033576954156160355,-0.3113499581813812,-0.36530208587646484,0.561145544052124,-0.31544896960258484,3.10251522064209
2385226de868431cbf2eb7ce462c18b2,0,-0.005077605601400137,-0.325234979391098,-0.9480482935905457,0.5611511468887329,-0.31547579169273376,3.1057024002075195
53cf5d38489641369ecb1f44b66a179c,1,-0.00536166550591588,-0.32508474588394165,-0.9851824641227722,0.5611505508422852,-0.31547707319259644,3.105900764465332
6ffb8bf227d64aa7b4c9470b5a633ce5,0,0.009838405065238476,-0.3798278272151947,-1.235822081565857,0.5635499954223633,-0.3159247040748596,-3.07600998878479
c6ee08b17e6745c688ced0b7c74427d4,1,0.010866587050259113,-0.38259172439575195,-1.2296708822250366,0.5636162161827087,-0.3159404993057251,-3.071120023727417
a7e5b8a6ddf94a59be47352359e07e16,0,0.03143707662820816,-0.4347839951515198,-1.2689542770385742,0.5650109052658081,-0.31614840030670166,-2.9817566871643066
4fc828d3d2fc4e78b4a00f3d629f9fdc,1,0.03282323107123375,-0.43890202045440674,-1.2607494592666626,0.5650068521499634,-0.3161488175392151,-2.9816877841949463
3cc3b742792c4daf9b4371fdab70360f,0,0.05673464760184288,-0.49904343485832214,-1.2157994508743286,0.5670564770698547,-0.3162557780742645,-2.849916934967041
eeb09f87fd7b4bc397147758c3e99577,1,0.057678863406181335,-0.5014658570289612,-1.2145531177520752,0.5673366785049438,-0.31622153520584106,-2.8376359939575195
0c9e94c0e5e84f6dbfbfe50e1a6d5c9b,0,0.07652490586042404,-0.5511417388916016,-1.2744196653366089,0.56894850730896,-0.31601759791374207,-2.750541925430298
2ff9b92c396f43e087087f7599b30742,1,0.07745379209518433,-0.5541249513626099,-1.2744024991989136,0.5689457058906555,-0.31601840257644653,-2.75050687789917
31aad73128954bd093cadb0b562f7c14,0,0.10268180072307587,-0.638076901435852,-1.2884434461593628,0.5713182091712952,-0.31554439663887024,-2.597771406173706
7d01765fc0474056934749878c2c089b,1,0.10400712490081787,-0.6425240635871887,-1.2873157262802124,0.5716412663459778,-0.31542912125587463,-2.580044984817505
e75feb90b60f4d069b4cc41072fb4ead,0,0.12429048866033554,-0.7116262912750244,-1.29661226272583,0.5731825232505798,-0.3148565888404846,-2.4788622856140137
c1b62137ebb8466eb6f3b0868edd46bd,1,0.12515397369861603,-0.7146465182304382,-1.2973190546035767,0.5731795430183411,-0.3148583471775055,-2.4788362979888916
a8828e8ca2cb47858293bd55e4c51015,0,0.14783336222171783,-0.7958265542984009,-1.3113102912902832,0.5745466947555542,-0.3143998384475708,-2.345043659210205
7026cce30ab044abbd3025c7656aa33a,1,0.14910583198070526,-0.8005221486091614,-1.3116412162780762,0.5748137831687927,-0.31421247124671936,-2.3290605545043945
c5780a78ec424cdda0df6cd420aa9c52,0,0.1753709316253662,-0.8778992295265198,-1.1774394512176514,0.5756494998931885,-0.3137946128845215,-2.2489261627197266
ff76ec3c42bf4fa2bc5bbc372b6dc3b5,1,0.1759626269340515,-0.879252016544342,-1.1743474006652832,0.5757737755775452,-0.313696026802063,-2.240241765975952
c3d5a983149a46f3a9f5b4565be1b361,0,0.11721435189247131,-0.7586091160774231,-0.9273650050163269,0.580577552318573,-0.30742090940475464,-2.3294155597686768
a98a713fb15e425d905612a10440b461,1,0.11719553917646408,-0.758465588092804,-0.9095035195350647,0.580577552318573,-0.30742090940475464,-2.3294155597686768
af1ef297d3004106b6f23869551ba1d6,0,0.12393226474523544,-0.7541508078575134,-0.08171308785676956,0.5810514092445374,-0.30677610635757446,-2.35551381111145
207d5d2a8dab4e2eb1d1f67e711bd9b8,1,0.12791959941387177,-0.7544717788696289,-0.07566290348768234,0.5810489654541016,-0.3067781925201416,-2.355543613433838
d849b992d8a2472892c4acd72df2f42e,0,0.23687566816806793,-0.7733640670776367,-0.23552346229553223,0.5831745862960815,-0.3051680326461792,-2.2478010654449463
a9f37981aea4451e9499929e71723721,1,0.23742182552814484,-0.7733293771743774,-0.20770280063152313,0.5832908153533936,-0.30508264899253845,-2.2384259700775146
f5b9ed44689942aeaefa70e4714b1414,0,0.2954722046852112,-0.7832815051078796,-0.2051345556974411,0.5847717523574829,-0.3037194311618805,-2.149709463119507
8235980ed24c4ce784d241a752ed0042,1,0.29973313212394714,-0.784268856048584,-0.21321097016334534,0.5851106643676758,-0.30330267548561096,-2.1355903148651123
4c833577d3344cc1bc65f392dd77b94d,0,0.3497084379196167,-0.7934402823448181,-0.14961232244968414,0.587619960308075,-0.299701988697052,-2.0456035137176514
083038e9d60e42dda89802dda627b16c,1,0.35255691409111023,-0.7939279675483704,-0.15447057783603668,0.587619960308075,-0.299701988697052,-2.0456035137176514
f4357dd748b94e9f8d2f38dbf9fb8751,0,0.38816577196121216,-0.8013328313827515,-0.26386937499046326,0.5898275971412659,-0.29584801197052,-1.9508463144302368
e64715cb70cc49199f95a56e50664207,1,0.3813922703266144,-0.7995054125785828,-0.26788780093193054,0.5898259878158569,-0.2958517074584961,-1.9508416652679443
a4f2b313298f4cb783db7784b257aef8,0,0.220672607421875,-0.746608555316925,0.03324515372514725,0.5908036828041077,-0.2916313707828522,-2.202749490737915
4e7bdfb998654b24a0fb770c4724781c,1,0.22045136988162994,-0.7464745044708252,0.06933123618364334,0.5908657312393188,-0.29148003458976746,-2.2122790813446045
f60251366d134aed906339c3e3590cd7,0,0.19999028742313385,-0.7545666694641113,0.8738567233085632,0.5910722613334656,-0.2910903990268707,-2.2304630279541016
121b51c311d74e8083582c0d123391e9,1,0.19955949485301971,-0.7549776434898376,0.8912715315818787,0.5910715460777283,-0.2910912036895752,-2.230485200881958
ee572e27cad44852a8dc6a240ea8debd,0,0.18933825194835663,-0.7780569195747375,1.6834461688995361,0.5910374522209167,-0.2911280691623688,-2.2315285205841064
3ffcb47068f442fb9e77f4232f78617c,1,0.18935300409793854,-0.7792627811431885,1.7182246446609497,0.5910358428955078,-0.2911297380924225,-2.231574296951294
8e81368a474d4f1eb20397f00c043a41,0,0.17618122696876526,-0.7732088565826416,2.2553892135620117,0.5909968614578247,-0.29117193818092346,-2.2327446937561035
a526aea9c78843ee954169fd323166f6,1,0.17530357837677002,-0.7721694111824036,2.2590482234954834,0.5909960865974426,-0.2911728024482727,-2.2327678203582764
5c3a6feb34c84f3dadb0c2f2e1c352bc,0,0.13016025722026825,-0.7211326956748962,2.2910149097442627,0.5915737748146057,-0.28980860114097595,-2.337087869644165
aca511ac4a2f4e6db94b1d8ba2581cb8,1,0.12768463790416718,-0.7182969450950623,2.2902748584747314,0.5917101502418518,-0.28959470987319946,-2.349970579147339
b1eca816e70c4b22b3f447456831078d,0,0.07144860923290253,-0.6529940366744995,2.3115882873535156,0.5923703908920288,-0.28827255964279175,-2.4728357791900635
357053237e8044bea9c9d30ae9363301,1,0.07059019804000854,-0.6520431041717529,2.3101043701171875,0.5924273133277893,-0.2881736159324646,-2.482956886291504
65dd7da1ec0e4a718e05fb2c326caaaa,0,0.015222905203700066,-0.583453893661499,2.2843241691589355,0.5935099720954895,-0.28671130537986755,-2.622701644897461
e0ce006074bb4fd8a6ba8ac303c98915,1,0.013373573310673237,-0.5813747048377991,2.2896151542663574,0.5935778617858887,-0.2866530120372772,-2.627089500427246
49da56cf5b9646cbb3e4a04a984ff821,0,-0.04982955753803253,-0.5131168961524963,2.245793342590332,0.5947254300117493,-0.28546804189682007,-2.75683856010437
dba246a3e9964abfaa2dea450d37e28a,1,-0.05066114291548729,-0.5120521783828735,2.242272138595581,0.5948030352592468,-0.2854185402393341,-2.7611565589904785
d24c5bb42c58433c9ce54825b7641fcb,0,-0.09051325917243958,-0.4536912739276886,2.075604200363159,0.5958773493766785,-0.2845838963985443,-2.8621432781219482
83394a9de82244db945376f5463ab2f6,1,-0.09052486717700958,-0.4535486400127411,2.061682939529419,0.5959275960922241,-0.28456053137779236,-2.8644001483917236
30320d6b823847e49465dcb8a06843be,0,-0.08682011067867279,-0.46274784207344055,1.2704274654388428,0.5959503650665283,-0.2845281958580017,-2.870431900024414
053265e1fb73474c97295dec073a4b56,1,-0.08691269159317017,-0.4638124108314514,1.2058849334716797,0.5959444046020508,-0.284529447555542,-2.8704843521118164
c8a565a9fc0f4f43a4b61eab8bbb8c0c,0,-0.08870615810155869,-0.47086507081985474,0.41872602701187134,0.5958769917488098,-0.2845437228679657,-2.871086835861206
e0eab8826cde45b3926b2877d39d8988,1,-0.08885057270526886,-0.47108325362205505,0.3828406035900116,0.595874011516571,-0.28454434871673584,-2.8711142539978027
4a7611014fb9404a96f08dc701514fae,0,-0.037656743079423904,-0.4638636112213135,0.18024303019046783,0.5957992672920227,-0.28455984592437744,-2.8717844486236572
d580ec0f31f042bc8f7f578554acce04,1,-0.03623531013727188,-0.4635756313800812,0.1828291416168213,0.5957961678504944,-0.28456050157546997,-2.871812343597412
bad8a7be5e3d476693cb467357cfaf3a,0,0.023120524361729622,-0.44781795144081116,0.3024970591068268,0.5957306623458862,-0.2845742404460907,-2.8724114894866943
b1ed26b2d4f641d4a6d998f2cd306874,1,0.024517200887203217,-0.447351336479187,0.3055407702922821,0.5957290530204773,-0.28457456827163696,-2.8724257946014404
fa6e7bde1f424677a2b200a0163fc1a1,0,0.05973157659173012,-0.4400365352630615,0.18363416194915771,0.5956700444221497,-0.2845870554447174,-2.872955322265625
921f3792e55f4eadb98f520693a7bede,1,0.06108507141470909,-0.4397832751274109,0.18222858011722565,0.5956668853759766,-0.2845877408981323,-2.8729844093322754
9d8ec4253fbf4ac48054ae20daef69c6,0,0.10925669223070145,-0.42928650975227356,0.21372535824775696,0.5956118702888489,-0.2845992147922516,-2.873481273651123
40263e2d9b8e4637a9dee70f6fd50de3,1,0.11067511886358261,-0.42895078659057617,0.21580225229263306,0.5956102609634399,-0.28459954261779785,-2.8734958171844482
6bd863a28d9b42858605165b3f60c669,0,0.16087356209754944,-0.4143391251564026,0.3072030544281006,0.5955511331558228,-0.28461211919784546,-2.874040126800537
c893a2b129b34c1a8f98c5fa76193167,1,0.16087356209754944,-0.4143391251564026,0.3072030544281006,0.5955511331558228,-0.28461211919784546,-2.874040126800537
4f2f26a95e3c4e96bef01fcf6c4058a1,0,0.19488275051116943,-0.4091096818447113,0.137766495347023,0.5954954624176025,-0.2846238911151886,-2.874539613723755
33cbece247a64a11b6a2aafc7d9f3438,1,0.19626249372959137,-0.40891557931900024,0.13634030520915985,0.5954922437667847,-0.2846245765686035,-2.8745691776275635
d0500b64d78b43dea61d37a5244f0426,0,0.2432069331407547,-0.4034653902053833,0.08916915953159332,0.5954381823539734,-0.2846359610557556,-2.8750643730163574
e22aaa90bfab4f5d9ee47bc3f9255276,1,0.2432069331407547,-0.4034653902053833,0.08916915953159332,0.5954365134239197,-0.2846362888813019,-2.875079393386841
88cc0885cf304f9eb7b8134aa4143bb5,0,0.2591531276702881,-0.4034064710140228,-0.3150083124637604,0.597908616065979,-0.28405654430389404,-2.8412742614746094
c680e8af9a584e23b5b17a9680bf2132,1,0.2588717043399811,-0.40346214175224304,-0.3509232997894287,0.5979070067405701,-0.2840569019317627,-2.8412535190582275
d94da6978968448caa74752d679710d0,0,0.25221842527389526,-0.4017888903617859,-1.219734787940979,0.5978353023529053,-0.2840704619884491,-2.840189218521118
20c7374980bd4cecb7325746cfbc941f,1,0.2520120143890381,-0.401631623506546,-1.2556079626083374,0.5978322625160217,-0.28407102823257446,-2.840144395828247
